# power spectrum of pi_v_k
# redshift z=95.691974
# k              Pk             sigma(k)       sigma(Pk)      count
  1.260009e+00   1.853269e-14   9.743928e-04   1.384812e-16   17592
  1.263462e+00   1.885502e-14   1.013641e-03   1.406362e-16   17880
  1.266826e+00   1.879213e-14   9.399981e-04   1.469036e-16   17028
  1.270153e+00   1.895838e-14   9.558687e-04   1.452802e-16   17376
  1.273537e+00   1.935338e-14   9.489771e-04   1.441003e-16   18414
  1.277033e+00   1.888972e-14   9.732250e-04   1.409426e-16   17840
  1.280422e+00   1.902056e-14   1.021714e-03   1.408064e-16   18960
  1.283800e+00   1.925172e-14   9.491477e-04   1.488303e-16   16992
  1.287191e+00   1.949508e-14   1.045598e-03   1.453376e-16   18378
  1.290511e+00   1.980248e-14   9.309987e-04   1.504293e-16   18192
  1.293964e+00   1.949180e-14   9.939797e-04   1.400704e-16   19320
  1.297392e+00   1.966291e-14   9.640812e-04   1.472748e-16   17856
  1.300808e+00   1.918067e-14   9.952112e-04   1.416481e-16   19128
  1.304168e+00   1.970589e-14   9.205139e-04   1.488627e-16   18246
  1.307589e+00   1.993066e-14   9.567778e-04   1.440164e-16   19184
  1.310975e+00   1.962062e-14   9.792411e-04   1.425061e-16   18900
  1.314454e+00   1.997834e-14   1.021314e-03   1.433809e-16   19776
  1.317772e+00   2.026448e-14   9.370417e-04   1.568448e-16   17814
